Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.102.24.164-10.102.24.100-39458-8080-6,10.102.24.164,39458,10.102.24.100,8080,6,30/12/2023 03:18:11 下午,4074,8,7,425,7729,425,0,53.125,150.260191,1460,0,1104.142857,560.3309821,2001472.754,3681.885125,291,464.2398253,1328,0,4074,582,622.7340256,1473,0,1278,213,510.5565591,1255,0,0,0,0,0,180,152,1963.672067,1718.213058,0,1460,509.625,655.3822167,429525.85,0,2,1,3,14,0,0,0,0,543.6,53.125,1104.142857,0,0,0,8154,7,30654135,0,0,0,0,64240,8212,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.24.164-10.102.24.100-39458-8080-6,10.102.24.164,39458,10.102.24.100,8080,6,30/12/2023 03:18:11 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.24.164-10.102.24.100-39450-8080-6,10.102.24.164,39450,10.102.24.100,8080,6,30/12/2023 03:18:11 下午,1552,2,0,0,0,0,0,0,0,0,0,0,0,0,1288.659794,1552,0,1552,1552,1552,1552,0,1552,1552,0,0,0,0,0,0,0,0,0,40,0,1288.659794,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.24.164-10.102.24.100-39472-8080-6,10.102.24.164,39472,10.102.24.100,8080,6,30/12/2023 03:18:11 下午,4157,7,9,379,7729,379,0,54.14285714,143.2485353,1460,0,858.7777778,687.4092263,1950445.032,3848.929516,277.1333333,680.6426445,2453,0,4074,679,1095.713649,2522,0,4088,511,1014.077061,2752,0,0,0,0,0,160,192,1683.906663,2165.022853,0,1460,476.9411765,646.8359018,418396.6838,2,2,0,3,15,0,0,0,1,506.75,54.14285714,858.7777778,0,0,0,8108,7,25416927,0,0,0,0,64240,1025,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.24.164-10.102.24.100-39472-8080-6,10.102.24.164,39472,10.102.24.100,8080,6,30/12/2023 03:18:11 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.24.164-10.102.24.100-39484-8080-6,10.102.24.164,39484,10.102.24.100,8080,6,30/12/2023 03:18:11 下午,4128,6,7,365,7729,365,0,60.83333333,149.010626,1460,0,1104.142857,560.3309821,1960755.814,3149.224806,344,718.3659488,2034,0,4128,825.6,1157.727645,2417,0,2065,344.1666667,831.3306001,2041,0,0,0,0,0,140,152,1453.488372,1695.736434,0,1460,578.1428571,672.0509204,451652.4396,1,2,1,3,11,0,0,0,1,622.6153846,60.83333333,1104.142857,0,0,0,8094,7,21133159,0,0,0,0,64240,1025,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.24.164-10.102.24.100-39484-8080-6,10.102.24.164,39484,10.102.24.100,8080,6,30/12/2023 03:18:11 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.24.164-10.102.24.100-39484-8080-6,10.102.24.164,39484,10.102.24.100,8080,6,30/12/2023 03:18:11 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.24.164-10.102.24.100-39472-8080-6,10.102.24.164,39472,10.102.24.100,8080,6,30/12/2023 03:18:11 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.24.164-10.102.24.100-39498-8080-6,10.102.24.164,39498,10.102.24.100,8080,6,30/12/2023 03:18:11 下午,3162,6,7,391,7729,391,0,65.16666667,159.6250816,1460,0,1104.142857,560.3309821,2567994.94,4111.321948,263.5,516.6202227,1525,0,3162,632.4,866.1921265,1610,0,2029,338.1666667,810.3447209,1992,0,0,0,0,0,140,152,1897.533207,2213.788741,0,1460,580,671.4522722,450848.1538,1,2,1,3,11,0,0,0,1,624.6153846,65.16666667,1104.142857,0,0,0,8120,7,16111111,0,0,0,0,64240,1025,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.24.164-10.102.24.100-39498-8080-6,10.102.24.164,39498,10.102.24.100,8080,6,30/12/2023 03:18:11 下午,69,1,2,0,0,0,0,0,0,0,0,0,0,0,43478.26087,34.5,30.40559159,56,13,0,0,0,0,0,56,56,0,56,56,0,0,0,0,20,40,14492.75362,28985.50725,0,0,0,0,0,1,0,1,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1025,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.24.164-10.102.24.100-39498-8080-6,10.102.24.164,39498,10.102.24.100,8080,6,30/12/2023 03:18:11 下午,188,2,0,0,0,0,0,0,0,0,0,0,0,0,10638.29787,188,0,188,188,188,188,0,188,188,0,0,0,0,0,0,0,0,0,40,0,10638.29787,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.24.100-10.102.24.164-8080-39484-6,10.102.24.100,8080,10.102.24.164,39484,6,30/12/2023 03:18:11 下午,1553,1,1,0,0,0,0,0,0,0,0,0,0,0,1287.830006,1553,0,1553,1553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,643.9150032,643.9150032,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1025,0,0,20,0,0,0,0,0,0,0,0,Benign
10.102.24.164-10.102.24.100-39504-8080-6,10.102.24.164,39504,10.102.24.100,8080,6,30/12/2023 03:18:11 下午,2447,6,7,340,7729,340,0,56.66666667,138.8044188,1460,0,1104.142857,560.3309821,3297507.152,5312.627707,203.9166667,347.3663139,1022,0,2447,489.4,588.9370085,1332,0,1355,225.8333333,541.5039858,1331,0,0,0,0,0,140,152,2451.982019,2860.645689,0,1460,576.3571429,672.6937361,452516.8626,0,2,1,3,12,0,0,0,1,620.6923077,56.66666667,1104.142857,0,0,0,8069,7,26029032,0,0,0,0,64240,8212,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.24.164-10.102.24.100-39504-8080-6,10.102.24.164,39504,10.102.24.100,8080,6,30/12/2023 03:18:11 下午,191,2,0,0,0,0,0,0,0,0,0,0,0,0,10471.20419,191,0,191,191,191,191,0,191,191,0,0,0,0,0,0,0,0,0,40,0,10471.20419,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.24.164-10.102.24.100-39504-8080-6,10.102.24.164,39504,10.102.24.100,8080,6,30/12/2023 03:18:11 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.24.164-10.102.24.100-39498-8080-6,10.102.24.164,39498,10.102.24.100,8080,6,30/12/2023 03:18:11 下午,959,2,0,0,0,0,0,0,0,0,0,0,0,0,2085.505735,959,0,959,959,959,959,0,959,959,0,0,0,0,0,0,0,0,0,40,0,2085.505735,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.24.164-10.102.24.100-39500-8080-6,10.102.24.164,39500,10.102.24.100,8080,6,30/12/2023 03:18:11 下午,3406,7,7,380,7729,380,0,54.28571429,143.6264997,1460,0,1104.142857,560.3309821,2380798.591,4110.393423,262,484.9457014,1559,0,3406,567.6666667,720.4711421,1796,0,1807,301.1666667,726.9801694,1785,0,0,0,0,0,160,152,2055.196712,2055.196712,0,1460,540.6,664.3159532,441315.6857,0,2,1,3,13,0,0,0,1,579.2142857,54.28571429,1104.142857,0,0,0,8109,7,34215189,0,0,0,0,64240,8212,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.24.164-10.102.24.100-39500-8080-6,10.102.24.164,39500,10.102.24.100,8080,6,30/12/2023 03:18:11 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.24.164-10.102.24.100-39512-8080-6,10.102.24.164,39512,10.102.24.100,8080,6,30/12/2023 03:18:11 下午,3850,10,7,355,7729,355,0,35.5,112.2608569,1460,0,1104.142857,560.3309821,2099740.26,4415.584416,240.625,556.5035939,1747,0,3850,427.7777778,801.7670762,2060,0,1859,309.8333333,748.2075692,1837,0,0,0,0,0,220,152,2597.402597,1818.181818,0,1460,449.1111111,637.6960265,406656.2222,0,2,1,3,16,0,0,0,0,475.5294118,35.5,1104.142857,0,0,0,8084,7,25827476,0,0,0,0,64240,1025,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.24.164-10.102.24.100-39520-8080-6,10.102.24.164,39520,10.102.24.100,8080,6,30/12/2023 03:18:11 下午,4422,6,7,375,7729,375,0,62.5,153.0931089,1460,0,1104.142857,560.3309821,1832654.907,2939.846223,368.5,739.3698177,2067,0,4422,884.4,1124.063744,2362,0,2330,388.3333333,939.9958865,2307,0,0,0,0,0,140,152,1356.852103,1582.99412,0,1460,578.8571429,671.8122285,451331.6703,0,2,1,3,12,0,0,0,1,623.3846154,62.5,1104.142857,0,0,0,8104,7,27471186,0,0,0,0,64240,1025,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.24.164-10.102.24.100-39520-8080-6,10.102.24.164,39520,10.102.24.100,8080,6,30/12/2023 03:18:11 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.24.164-10.102.24.100-39520-8080-6,10.102.24.164,39520,10.102.24.100,8080,6,30/12/2023 03:18:11 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.24.164-10.102.24.100-39536-8080-6,10.102.24.164,39536,10.102.24.100,8080,6,30/12/2023 03:18:11 下午,3463,7,7,377,7729,377,0,53.85714286,142.4926063,1460,0,1104.142857,560.3309821,2340745.019,4042.737511,266.3846154,598.9869974,2006,0,3463,577.1666667,979.0318517,2362,0,1399,233.1666667,560.9144023,1378,0,0,0,0,0,160,152,2021.368755,2021.368755,0,1460,540.4,664.3682069,441385.1143,0,2,1,3,13,0,0,0,1,579,53.85714286,1104.142857,0,0,0,8106,7,22769662,0,0,0,0,64240,1025,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.24.164-10.102.24.100-39536-8080-6,10.102.24.164,39536,10.102.24.100,8080,6,30/12/2023 03:18:11 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.24.164-10.102.24.100-39524-8080-6,10.102.24.164,39524,10.102.24.100,8080,6,30/12/2023 03:18:11 下午,4934,7,7,390,7729,390,0,55.71428571,147.4061445,1460,0,1104.142857,560.3309821,1645520.876,2837.454398,379.5384615,883.597157,3156,0,4934,822.3333333,1328.262424,3402,0,1520,253.3333333,609.8231438,1498,0,0,0,0,0,160,152,1418.727199,1418.727199,0,1460,541.2666667,664.1482694,441092.9238,0,2,1,3,13,0,0,0,1,579.9285714,55.71428571,1104.142857,0,0,0,8119,7,33004065,0,0,0,0,64240,1025,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.24.164-10.102.24.100-39524-8080-6,10.102.24.164,39524,10.102.24.100,8080,6,30/12/2023 03:18:11 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.24.164-10.102.24.100-39548-8080-6,10.102.24.164,39548,10.102.24.100,8080,6,30/12/2023 03:18:11 下午,3736,7,9,382,7729,382,0,54.57142857,144.3824287,1460,0,858.7777778,687.4092263,2171038.544,4282.655246,249.0666667,535.7222717,1845,0,3625,604.1666667,844.6541107,1875,0,3706,463.25,891.9658466,2395,0,0,0,0,0,160,192,1873.66167,2408.993576,0,1460,477.1176471,646.8079199,418360.4853,2,2,0,3,15,0,0,0,1,506.9375,54.57142857,858.7777778,0,0,0,8111,7,27588435,0,0,0,0,64240,1025,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.24.164-10.102.24.100-39548-8080-6,10.102.24.164,39548,10.102.24.100,8080,6,30/12/2023 03:18:11 下午,290,2,0,0,0,0,0,0,0,0,0,0,0,0,6896.551724,290,0,290,290,290,290,0,290,290,0,0,0,0,0,0,0,0,0,40,0,6896.551724,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.24.164-10.102.24.100-39556-8080-6,10.102.24.164,39556,10.102.24.100,8080,6,30/12/2023 03:18:11 下午,3527,7,7,382,7729,382,0,54.57142857,144.3824287,1460,0,1104.142857,560.3309821,2299688.12,3969.379076,271.3076923,593.2248568,1744,0,3527,587.8333333,929.2673279,2056,0,1744,290.6666667,702.7180563,1725,0,0,0,0,0,160,152,1984.689538,1984.689538,0,1460,540.7333333,664.281617,441270.0667,0,2,1,3,13,0,0,0,1,579.3571429,54.57142857,1104.142857,0,0,0,8111,7,25996794,0,0,0,0,64240,1025,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.24.164-10.102.24.100-39556-8080-6,10.102.24.164,39556,10.102.24.100,8080,6,30/12/2023 03:18:11 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.24.164-10.102.24.100-39558-8080-6,10.102.24.164,39558,10.102.24.100,8080,6,30/12/2023 03:18:11 下午,4094,8,7,360,7729,360,0,45,127.2792206,1460,0,1104.142857,560.3309821,1975818.271,3663.898388,292.4285714,673.909571,2029,0,4094,584.8571429,998.8472403,2056,0,2369,394.8333333,955.4308801,2345,0,0,0,0,0,180,152,1954.07914,1709.819248,0,1460,505.5625,656.1427658,430523.3292,1,2,1,3,13,0,0,0,0,539.2666667,45,1104.142857,0,0,0,8089,7,23791176,0,0,0,0,64240,1025,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.24.164-10.102.24.100-39558-8080-6,10.102.24.164,39558,10.102.24.100,8080,6,30/12/2023 03:18:11 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.24.100-10.102.24.164-8080-39558-6,10.102.24.100,8080,10.102.24.164,39558,6,30/12/2023 03:18:11 下午,1398,2,1,0,0,0,0,0,0,0,0,0,0,0,2145.922747,699,972.9789309,1387,11,11,11,0,11,11,0,0,0,0,0,0,0,0,0,40,20,1430.615165,715.3075823,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1025,0,0,20,0,0,0,0,0,0,0,0,Benign
10.102.24.164-10.102.24.100-39560-8080-6,10.102.24.164,39560,10.102.24.100,8080,6,30/12/2023 03:18:11 下午,5539,10,7,318,7729,318,0,31.8,100.5604296,1460,0,1104.142857,560.3309821,1452789.312,3069.146055,346.1875,663.0511512,2007,0,5539,615.4444444,907.1079196,2056,0,2390,398.3333333,965.4621001,2369,0,0,0,0,0,220,152,1805.380032,1263.766023,0,1460,447.0555556,638.0767492,407141.9379,0,2,1,3,16,0,0,0,0,473.3529412,31.8,1104.142857,0,0,0,8047,7,21010443,0,0,0,0,64240,1025,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.24.164-10.102.24.100-39574-8080-6,10.102.24.164,39574,10.102.24.100,8080,6,30/12/2023 03:18:11 下午,5084,10,7,355,7729,355,0,35.5,112.2608569,1460,0,1104.142857,560.3309821,1590086.546,3343.823761,317.75,557.7498244,1984,0,5084,564.8888889,742.7441424,2076,0,2503,417.1666667,1012.565932,2484,0,0,0,0,0,220,152,1966.955153,1376.868607,0,1460,449.1111111,637.6960265,406656.2222,0,2,1,3,16,0,0,0,0,475.5294118,35.5,1104.142857,0,0,0,8084,7,30277153,0,0,0,0,64240,1025,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.24.164-10.102.24.100-39580-8080-6,10.102.24.164,39580,10.102.24.100,8080,6,30/12/2023 03:18:11 下午,4794,7,7,316,7729,316,0,45.14285714,119.4367735,1460,0,1104.142857,560.3309821,1678139.341,2920.317063,368.7692308,823.4347934,2418,0,4794,799,1258.45731,2756,0,2327,387.8333333,938.2853333,2303,0,0,0,0,0,160,152,1460.158531,1460.158531,0,1460,536.3333333,665.6253415,443057.0952,0,2,1,3,13,0,0,0,1,574.6428571,45.14285714,1104.142857,0,0,0,8045,7,23801775,0,0,0,0,64240,1025,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.24.164-10.102.24.100-39580-8080-6,10.102.24.164,39580,10.102.24.100,8080,6,30/12/2023 03:18:11 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.24.164-10.102.24.100-39596-8080-6,10.102.24.164,39596,10.102.24.100,8080,6,30/12/2023 03:18:11 下午,2834,5,9,357,7729,357,0,71.4,159.6552536,1460,0,858.7777778,687.4092263,2853211.009,4940.014114,218,447.97712,1405,0,2756,689,797.4672407,1445,0,2794,349.25,662.9520021,1721,0,0,0,0,0,120,192,1764.290755,3175.723359,0,1460,539.0666667,664.7395265,441878.6381,2,2,0,3,13,0,0,0,1,577.5714286,71.4,858.7777778,0,0,0,8086,7,23852507,0,0,0,0,64240,1025,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.24.164-10.102.24.100-39596-8080-6,10.102.24.164,39596,10.102.24.100,8080,6,30/12/2023 03:18:11 下午,188,2,0,0,0,0,0,0,0,0,0,0,0,0,10638.29787,188,0,188,188,188,188,0,188,188,0,0,0,0,0,0,0,0,0,40,0,10638.29787,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.24.164-10.102.24.100-39596-8080-6,10.102.24.164,39596,10.102.24.100,8080,6,30/12/2023 03:18:11 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.24.164-10.102.24.100-39596-8080-6,10.102.24.164,39596,10.102.24.100,8080,6,30/12/2023 03:18:11 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.24.164-10.102.24.100-39610-8080-6,10.102.24.164,39610,10.102.24.100,8080,6,30/12/2023 03:18:11 下午,3035,6,9,334,7729,334,0,55.66666667,136.354929,1460,0,858.7777778,687.4092263,2656672.158,4942.339374,216.7857143,455.2255871,1271,0,2970,594,822.6211157,1659,0,2988,373.5,681.7010237,1630,0,0,0,0,0,140,192,1976.93575,2965.403624,0,1460,503.9375,656.559362,431070.1958,2,2,0,3,14,0,0,0,1,537.5333333,55.66666667,858.7777778,0,0,0,8063,7,20780927,0,0,0,0,64240,1025,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.24.164-10.102.24.100-39610-8080-6,10.102.24.164,39610,10.102.24.100,8080,6,30/12/2023 03:18:11 下午,187,2,0,0,0,0,0,0,0,0,0,0,0,0,10695.18717,187,0,187,187,187,187,0,187,187,0,0,0,0,0,0,0,0,0,40,0,10695.18717,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.24.164-10.102.24.100-39610-8080-6,10.102.24.164,39610,10.102.24.100,8080,6,30/12/2023 03:18:11 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.24.164-10.102.24.100-39610-8080-6,10.102.24.164,39610,10.102.24.100,8080,6,30/12/2023 03:18:11 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.24.164-10.102.24.100-39624-8080-6,10.102.24.164,39624,10.102.24.100,8080,6,30/12/2023 03:18:11 下午,2754,6,7,382,7729,382,0,63.66666667,155.950847,1460,0,1104.142857,560.3309821,2945170.661,4720.406681,229.5,465.8863498,1391,0,2754,550.8,754.9150283,1423,0,1731,288.5,695.9556739,1709,0,0,0,0,0,140,152,2178.649237,2541.757444,0,1460,579.3571429,671.6514214,451115.6319,1,2,1,3,11,0,0,0,1,623.9230769,63.66666667,1104.142857,0,0,0,8111,7,23855882,0,0,0,0,64240,1025,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.24.164-10.102.24.100-39624-8080-6,10.102.24.164,39624,10.102.24.100,8080,6,30/12/2023 03:18:11 下午,52,1,2,0,0,0,0,0,0,0,0,0,0,0,57692.30769,26,12.72792206,35,17,0,0,0,0,0,17,17,0,17,17,0,0,0,0,20,40,19230.76923,38461.53846,0,0,0,0,0,1,0,1,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1025,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.24.164-10.102.24.100-39624-8080-6,10.102.24.164,39624,10.102.24.100,8080,6,30/12/2023 03:18:11 下午,189,2,0,0,0,0,0,0,0,0,0,0,0,0,10582.01058,189,0,189,189,189,189,0,189,189,0,0,0,0,0,0,0,0,0,40,0,10582.01058,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.24.164-10.102.24.100-39630-8080-6,10.102.24.164,39630,10.102.24.100,8080,6,30/12/2023 03:18:11 下午,3789,6,7,347,7729,347,0,57.83333333,141.6621568,1460,0,1104.142857,560.3309821,2131433.096,3430.984429,315.75,614.2090442,1824,0,3789,757.8,967.7578209,2130,0,1913,318.8333333,770.2514957,1891,0,0,0,0,0,140,152,1583.531275,1847.453154,0,1460,576.8571429,672.5071183,452265.8242,1,2,1,3,11,0,0,0,1,621.2307692,57.83333333,1104.142857,0,0,0,8076,7,26392156,0,0,0,0,64240,1025,1,20,0,0,0,0,0,0,0,0,Hulk
